answer,question_id,motivation_src,motivation,motivation_src_link,country_code,country_name,party_id,party_name_full,party_name_short,party_image,question,question_shared_id
75.0,778,Programme électoral 2019,"Définir une politique d’insertion des migrants basée sur la laïcité de nos démocraties libérales pluralistes : face à l’arrivée des migrants, l'Europe doit trouver le moyen de répondre à la diversité et de protéger le multiculturalisme.",https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Immigrants from outside Europe should be required to accept our culture and values,5
100.0,779,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Le PS a toujours été pionnier sur les questions LGBTQI+. Du mariage pour les couples homosexuels à l’adoption pour ces mêmes couples en passant par la co-maternité ou encore le changement d’état-civil pour les personnes transgenres, le PS a été précurseur dans toutes les luttes. ",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,The legalisation of same sex marriages is a good thing,6
100.0,779,Programme électoral Ecolo 2014,"La Belgique est un pays où les droits des lesbiennes, gays, bisexuels, trans, queer et intersexes (LGBTQI)1 sont en constante progression. Quand on la compare à d’autres pays européens, sa législation est l’une des plus avancées au niveau de l’égalité de droits2. Se marier3 par exemple, avoir des enfants ou en adopter est devenu possible, notamment grâce à l’action des écologistes, qui ont toujours été une force motrice sur ces questions.",https://ecolo.be,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,The legalisation of same sex marriages is a good thing,6
100.0,779,Programme électoral 2019,"Davantage de respect pour les personnes LGBTQI+ Le MR souhaite développer le Plan d’action interfédéral contre la discrimination et la violence à l’égard des personnes LGBTQI, qui couvre encore l’année 2019.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,The legalisation of same sex marriages is a good thing,6
100.0,779,Programme électoral 2019,"La Belgique est en outre progressiste sur le plan éthique, avec ses législations sur l’avortement, l’euthanasie et le mariage homosexuel, en plus du dialogue interconvictionnel structuré à différents niveaux de pouvoir.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,The legalisation of same sex marriages is a good thing,6
50.0,779,Programme électoral du PP,"Le PARTI POPULAIRE donnera priorité à la structure familiale qui doit être privilégiée et renforcée. Les options essentielles d’une société, telle l’adoption par les couples homosexuels ou l’extension de l’euthanasie, doivent faire l’objet de décisions par référendum.",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,The legalisation of same sex marriages is a good thing,6
100.0,779,Programme électoral 2019,"Al decennia strijden LGBT+’ers (lesbiennes, homoseksuelen, biseksuelen, transgenders, interseksuelen) voor gelijke rechten. Wettelijk is daardoor al flinke vooruitgang geboekt. Maar discriminatie komt nog steeds voor in allerlei vormen.",https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,The legalisation of same sex marriages is a good thing,6
,779,,,,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,The legalisation of same sex marriages is a good thing,6
75.0,780,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles",Le PS propose d’évaluer la possibilité d’une refonte de la loi de 1921 sur les stupéfiants dans le sens d’une approche qui privilégie la réduction du risque. Pourrait notamment être envisagée une sortie de la détention de drogue illicite à des fins de consommation personnelle du champ judiciaire et son remplacement par un suivi psycho-médical.,https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,The legalisation of the personal use of soft drugs is to be welcomed,7
100.0,780,Programme électoral 2019,Légaliser et réglementer l’usage de cannabis afin de faire de l'enjeu des assuétudes une question de santé publique et plus une question de droit pénal.,https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,The legalisation of the personal use of soft drugs is to be welcomed,7
50.0,780,Programme électoral 2019,"Nous proposons de renforcer l’accompagnement psycho-social pour les personnes qui suivent un traitement de sevrage. Nous souhaitons également encadrer légalement les Nouveaux Produits de Synthèses. Nous mettrons l’accent sur la prévention, en privilégiant notamment à l’école l’acquisition de compétences liées à de saines habitudes de vie.",http://www.mr.be/programme2019/,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,The legalisation of the personal use of soft drugs is to be welcomed,7
75.0,780,Programme électoral 2019,"Permettre l’utilisation du cannabis dans le cadre d’indication thérapeutique de résistance à un traitement antalgique bien conduit et dans un cadre strictement médical (prescription par un médecin, délivrance du produit en pharmacie, suivi régulier du patient…)",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,The legalisation of the personal use of soft drugs is to be welcomed,7
0.0,780,Programme électoral du PP,"Lutte totale contre la consommation de drogues. A la différence des autres partis politiques, le PARTI POPULAIRE entend lutter avec rigueur contre le trafic de drogues.",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,The legalisation of the personal use of soft drugs is to be welcomed,7
50.0,780,Programme électoral 2019,We kunnen grote vooruitgang boeken in de bestrijding van verslavingen als we ze in het juiste perspectief plaatsen en benoemen wat ze zijn: een probleem voor de volksgezondheid. Er is te weinig aandacht voor verslavingen en voor het gebruik van psychotrope middelen. Het drugsbeleid beperkt zich te zeer tot repressie. De War on Drugs is mislukt zowel vanuit het oogpunt van de volksgezondheid als vanuit dat van de veiligheid. Het is tijd het beleid inzake verslavingen over een andere boeg te gooien en de bestrijding ervan efficiënter en menselijker aan te pakken. We schakelen de betrokken actoren en de wetenschappelijke deskundigen in bij het beleid tegen verslavingen. Op die manier komen de preventie en hulpverlening centraal te staan. We roepen de hypocrisie rond cannabis een halt toe.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,The legalisation of the personal use of soft drugs is to be welcomed,7
100.0,780,Programme électoral 2019,Proposition : Elaborer une réglementation juridique prudente et encadrée permettant la régulation de la vente et de la consommation du cannabis pour les particuliers,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,The legalisation of the personal use of soft drugs is to be welcomed,7
100.0,781,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles","Afin de consolider ce droit à l’euthanasie, le PS propose de faire du droit à mourir dans la dignité un droit constitutionnel.",https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Euthanasia should be legalised,8
100.0,781,Programme électoral 2019,Respecter les souhaits de soins en fin de vie en intégrant dans le dossier médical partagé des patients la déclaration anticipée de soins à élaborer avec sa/son généraliste,https://ecolo.be/programme2019/,BE,Belgium,290,Ecolo,Ecolo,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0290/ecolo-1555036284.png,Euthanasia should be legalised,8
100.0,781,Programme électoral 2014,"Le principe qui fonde la réflexion du MR est clair : la volonté de la personne dans ses choix de vie doit être respectée. C’est la raison pour laquelle si l’euthanasie est désormais autorisée par la loi, cette même législation a inscrit le principe du droit de chacun de recourir aux soins palliatifs.",www.mr.be,BE,Belgium,291,Reformist Movement,MR,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0291/mr-1555036297.png,Euthanasia should be legalised,8
75.0,781,Programme électoral 2019,"Nous proposons de prévoir une évaluation régulière des lois bioéthiques (IVG, euthanasie), de la façon dont elles sont appliquées, des problèmes qui se posent, des modifications qui pourraient y être apportées.",http://www.lecdh.be/nos-idees,BE,Belgium,292,Humanist Democratic Centre,cdH,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0292/cdh-1555036258.png,Euthanasia should be legalised,8
50.0,781,Programme électoral du PP,"Le PARTI POPULAIRE donnera priorité à la structure familiale qui doit être privilégiée et renforcée. Les options essentielles d’une société, telle l’adoption par les couples homosexuels ou l’extension de l’euthanasie, doivent faire l’objet de décisions par référendum.",https://partipopulaire.be/Propositions_du_Parti_Populaire_2018-2019.pdf,BE,Belgium,294,People's Party,PP,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0294/pp-1555036311.jpg,Euthanasia should be legalised,8
100.0,781,Programme électoral 2019,Iedereen moet de vrijheid hebben om de manier te kiezen waarop men zijn leven wil beëindigen.,https://www.ptb.be/programme,BE,Belgium,517,Workers' Party of Belgium,PTB,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0517/ptb-1555282917.png,Euthanasia should be legalised,8
100.0,781,Programme électoral 2019,Proposition : Adapter la loi relative à l’euthanasie aux réalités du terrain,https://defi.eu/programmes-2019,BE,Belgium,532,Democratic Federalist Independent,DéFI,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0532/d%C3%A9fi_logo_2015-1556543983.png,Euthanasia should be legalised,8
25.0,782,"PROGRAMME PS Union européenne, Fédéral, Fédération Wallonie-Bruxelles",Les prestations de la sécurité sociale ne doivent évidemment pas s’adapter au budget disponible. Ce sont les recettes qui doivent être ajustées pour assurer la couverture des besoins. C’est le sens des propositions formulées par le PS.,https://www.ps.be/#/Election/Programme,BE,Belgium,284,Socialist Party,PS,http://files2.societly.com.s3-website.eu-central-1.amazonaws.com/0000/0000/0040/candidates/0000/0000/0284/ps-1555036324.png,Government spending should be reduced in order to lower taxes,9
